,@id,@form,@lemma,@postag,@relation
0,1,εἴρενας,εἴρην,n-p---ma-,OCOMP
1,2,δὲ,δέ,d--------,AuxY
2,3,καλοῦσι,καλέω,v3ppia---,PRED_CO
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἔτος,ἔτος,n-s---na-,PNOM
5,6,ἤδη,ἤδη,d--------,ADV
6,7,δεύτερον,δεύτερος,a-s---na-,ATR
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,παίδων,παῖς,n-p---mg-,ATR
9,10,γεγονότας,γίγνομαι,v-prpama-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,μελλείρενας,μελλείρην,n-p---ma-,OCOMP
12,13,δὲ,δέ,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,παίδων,παῖς,n-p---mg-,ATR
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,πρεσβυτάτους,πρέσβυς,a-p---mas,OBJ
17,18,.,punc1,u--------,AuxK
18,19,καλοῦσι,καλέω,v3ppia---,PRED_CO
