,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μεταστραφέντος,μεταστρέφω,v-sappmg-,ADV
3,4,οὐδαμοῦ,οὐδαμοῦ,d--------,ATR
4,5,φανερὸς,φανερός,a-s---mn-,PNOM
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,φθεγξάμενος,φθέγγομαι,v-sapmmn-,SBJ
7,8,ἦν,εἰμί,v3siia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,θεῖον,θεῖος,a-s---na-,PNOM
10,11,ἡγησάμενον,ἡγέομαι,v-sapmma-,ADV
11,12,",",punc1,u--------,AuxX
12,13,οὕτω,οὕτως,d--------,ADV
13,14,πρὸς,πρός,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Ἴφιτον,Ἴφιτος,n-s---ma-,ADV
16,17,τραπέσθαι,τρέπω,v--anm---,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,συνδιακοσμήσαντα,συνδιακοσμέω,v-sapama-,ADV
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἑορτὴν,ἑορτή,n-s---fa-,OBJ
21,22,ἐνδοξοτέραν,ἔνδοξος,a-s---fac,OCOMP_CO
22,23,καὶ,καί,c--------,COORD
23,24,βεβαιοτέραν,βέβαιος,a-s---fac,OCOMP_CO
24,25,καταστῆσαι,καθίστημι,v--ana---,OBJ_CO
25,26,.,punc1,u--------,AuxK
27,28,εἶναι,εἰμί,v--pna---,OBJ
