,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,μᾶλλον,μᾶλλον,d--------,ADV
2,3,ᾤετο,οἴομαι,v3siie---,PRED
3,4,χρῆναι,χρή,v--pna---,OBJ
4,5,φυλάττειν,φυλάσσω,v--pna---,OBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,ὅπως,ὅπως,c--------,AuxC
8,9,ἠθῶν,ἦθος,n-p---ng-,OBJ
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἀναπλησθήσεται,ἀναπίμπλημι,v3sfip---,ADV
11,12,πονηρῶν,πονηρός,a-p---ng-,ATR
12,13,ἢ,ἤ1,c--------,AuxC
13,14,σωμάτων,σῶμα,n-p---ng-,OBJ
14,15,νοσερῶν,νοσερός,a-p---ng-,ATR
15,16,ἔξωθεν,ἔξωθεν,d--------,ADV
16,17,ἐπεισιόντων,ἐπείσειμι,v-pppang-,ATR
17,18,.,punc1,u--------,AuxK
18,19,ἀναπλησθήσεται,ἀναπίμπλημι,v3sfip---,ADV
