,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀκούειν,ἀκούω,v--pna---,OBJ
3,4,ὑπομένουσι,ὑπομένω,v3ppia---,PRED_CO
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,προστατεῖν,προστατέω,v--pna---,OBJ
6,7,μὴ,μή,d--------,AuxZ
7,8,δυναμένων,δύναμαι,v-pppemg-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἀλλ᾽,ἀλλά,c--------,COORD
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,πειθαρχία,πειθαρχία,n-d---fn-,SBJ
12,13,μάθημα,μάθημα,n-s---nn-,PNOM
13,14,μέν,μέν,d--------,AuxY
14,15,ἐστιν,εἰμί,v3spia---,PRED_CO
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ἄρχοντος,ἄρχων,n-s---mg-,ATR
17,18,.,punc1,u--------,AuxK
