,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,AuxY
1,2,ἔγωγε,ἐγώ,p1s---mn-,SBJ
2,3,θαυμάζω,θαυμάζω,v1spia---,PRED
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,λεγόντων,λέγω3,v-pppamg-,OBJ_CO
5,6,ὡς,ὡς,c--------,AuxC
6,7,ἄρχεσθαι,ἄρχω,v--pne---,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,ᾔδεσαν,οἶδα,v3plia---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ἄρχειν,ἄρχω,v--pna---,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἠπίσταντο,ἐπίσταμαι,v3piie---,OBJ_CO
14,15,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Θεοπόμπου,Θεόπομπος,n-s---mg-,ATR
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,βασιλέως,βασιλεύς,n-s---mg-,ATR
21,22,ἐπαινούντων,ἐπαινέω,v-pppamg-,OBJ_CO
22,23,λόγον,λόγος,n-s---ma-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ὅς,ὅς,p-s---mn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,εἰπόντος,εἶπον,v-sapamg-,ADV
27,28,τινὸς,τις,p-s---cg-,SBJ
28,29,σώζεσθαι,σώζω,v--pne---,OBJ
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Σπάρτην,Σπάρτη,n-s---fa-,SBJ
31,32,διὰ,διά,r--------,AuxP
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,βασιλεῖς,βασιλεύς,n-p---ma-,SBJ
34,35,ἀρχικοὺς,ἀρχικός,a-p---ma-,PNOM
35,36,γεγονότας,γίγνομαι,v-prpama-,ADV
36,37,",",punc1,u--------,AuxX
37,38,μᾶλλον,μᾶλλον,d--------,ADV
38,39,",",punc1,u--------,AuxX
39,40,εἶπε,εἶπον,v3saia---,ATR
40,41,",",punc1,u--------,AuxX
41,42,διὰ,διά,r--------,AuxP
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,πολίτας,πολίτης,n-p---ma-,SBJ
44,45,πειθαρχικοὺς,πειθαρχικός,a-p---ma-,PNOM
45,46,ὄντας,εἰμί,v-pppama-,ADV
46,47,:,punc1,u--------,AuxK
47,48,σώζεσθαι,σώζω,v--pne---,OBJ
