,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,γάρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἐφόρων,ἔφορος,n-p---mg-,ATR
4,5,κατάστασις,κατάστασις,n-s---fn-,SBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἄνεσις,ἄνεσις,n-s---fn-,PNOM_CO
7,8,ἦν,εἰμί,v3siia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀλλ᾽,ἀλλά,c--------,COORD
10,11,ἐπίτασις,ἐπίτασις,n-s---fn-,PNOM_CO
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πολιτείας,πολιτεία,n-p---fa-,ATR
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,δοκοῦσα,δοκέω,v-sppafn-,ADV
16,17,πρὸς,πρός,r--------,AuxP
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,δήμου,δῆμος,n-s---mg-,PNOM
19,20,γεγονέναι,γίγνομαι,v--rna---,OBJ
20,21,σφοδροτέραν,σφοδρός,a-s---fac,OCOMP
21,22,ἐποίησε,ποιέω,v3saia---,PRED_CO
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἀριστοκρατίαν,ἀριστοκρατία,n-s---fa-,OBJ
24,25,.,punc1,u--------,AuxK
