,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὰ,ὁ,l-p---nn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἄλλα,ἄλλος,p-p---nn-,SBJ
4,5,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
5,6,συνήθως,συνήθης,d--------,ADV
6,7,",",punc1,u--------,AuxX
7,8,δευτέρας,δεύτερος,a-p---fa-,ATR
8,9,δὲ,δέ,c--------,COORD
9,10,μερίδος,μερίς,n-s---fg-,SBJ
10,11,αὐτῷ,αὐτός,p-s---nd-,OBJ
11,12,παρατεθείσης,παρατίθημι,v-sappfg-,ADV
12,13,ἐφύλαττεν,φυλάσσω,v3siia---,PRED_CO
13,14,ἀράμενος,ἀείρω,v-sapmmn-,ADV
14,15,:,punc1,u--------,AuxK
