,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὀ,l-p---mn-,ATR
1,2,μέν,μέν,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,νεώτεροι,νεώτερος,a-p---mn-,SBJ
4,5,τριάκοντα,τριάκοντα,m--------,ATR
5,6,ἐτῶν,ἔτης,n-p---mg-,ATR
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,παράπαν,παράπαν,d--------,ADV
8,9,οὐ,οὐ,d--------,AuxZ
9,10,κατέβαινον,καταβαίνω,v3piia---,PRED_CO
10,11,εἰς,εἰς,r--------,AuxP
11,12,ἀγοράν,ἀγορά,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀλλὰ,ἀλλά,c--------,COORD
14,15,διὰ,διά,r--------,AuxP
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,συγγενῶν,συγγενής,a-p---mg-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ἐραστῶν,ἐραστός,a-p---mg-,ADV_CO
20,21,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
21,22,τᾶς,ὁ,l-s---fg-,ATR
22,23,ἀναγκαίας,ἀναγκαίη,n-p---fa-,OBJ
23,24,οἰκονομίας,οἰκονομία,n-s---fg-,ATR
24,25,.,punc1,u--------,AuxK
