,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,d--------,AuxZ
1,2,καὶ,καί,d--------,AuxZ
2,3,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
3,4,ἐν,εἰς,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,Πελοποννησιακοῖς,Πελοποννησιακός,n-p---md-,ADV
6,7,ἱστορεῖ,ἱστορέω,v3spia---,PRED
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,ἐπ᾽,ἐπί,r--------,AuxP
9,10,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV
10,11,προκριθέντας,προκρίνω,v-pappma-,SBJ
11,12,ὑπὸ,ὑπό,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,OBJ
14,15,στεφανώσασθαι,στεφανόω,v--anm---,OBJ_CO
15,16,μὲν,μέν,d--------,AuxY
16,17,ὡς,ὡς,d--------,AuxZ
17,18,ἐλευθέρους,ἐλεύθερος,a-p---ma-,PNOM
18,19,γεγονότας,γίγνομαι,v-prpama-,ADV
19,20,καὶ,καί,c--------,COORD
20,21,περιελθεῖν,περιέρχομαι,v--ana---,OBJ_CO
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,θεῶν,θεός,n-p---mg-,ATR
24,25,ἱερά,ἱερόν,n-p---na-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,μικρὸν,μικρός,a-s---na-,ATR
27,28,δὲ,δέ,c--------,COORD
28,29,ὕστερον,ὕστερον,n-s---na-,ADV
29,30,ἅπαντας,ἅπας,a-p---ma-,SBJ
30,31,ἀφανεῖς,ἀφανής,a-p---ma-,PNOM
31,32,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
32,33,",",punc1,u--------,AuxX
33,34,πλείονας,πλείων,a-p---mac,PNOM
34,35,ἢ,ἤ1,c--------,AuxC
35,36,δισχιλίους,δισχίλιοι,a-p---ma-,PNOM
36,37,ὄντας,εἰμί,v-pppama-,ADV
37,38,",",punc1,u--------,AuxX
38,39,ὡς,ὡς,c--------,AuxC
39,40,μήτε,μήτε,d--------,AuxY
40,41,παραχρῆμα,παραχρῆμα,d--------,ADV_CO
41,42,μήτε,μήτε,c--------,COORD
42,43,ὕστερον,ὕστερον,n-s---na-,ADV_CO
43,44,ἔχειν,ἔχω,v--pna---,ADV
44,45,τινὰ,τις,p-s---ca-,SBJ
45,46,λέγειν,λέγω3,v--pna---,OBJ
46,47,ὅτῳ,ὅστις,a-s---md-,ATR
47,48,τρόπῳ,τρόπος,n-s---md-,ADV
48,49,διεφθάρησαν,διαφθείρω,v3paip---,OBJ
49,50,.,punc1,u--------,AuxK
