,@id,@form,@lemma,@postag,@relation
0,1,πολλάκις,πολλάκις,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,πρεσβυτέρων,πρέσβυς,a-p---mg-,SBJ_CO
4,5,παρόντων,πάρειμι1,v-pppamg-,ADV
5,6,καὶ,καί,c--------,COORD
6,7,ἀρχόντων,ἄρχων,n-p---mg-,SBJ_CO
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,εἴρην,εἶρην,n-s---mn-,SBJ
9,10,ἐκόλαζε,κολάζω,v3siia---,PRED
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,παῖδας,παῖς,n-p---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀπόδειξιν,ἀπόδειξις,n-s---fa-,OBJ
14,15,διδοὺς,δίδωμι,v-sppamn-,ADV
15,16,εἰ,εἰ,c--------,AuxC
16,17,μετὰ,μετά,r--------,AuxP
17,18,λόγου,λόγος,n-s---mg-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,ὡς,ὡς,c--------,AuxC
20,21,δεῖ,δεῖ,v3siia---,ADV_CO
21,22,κολάζει,κολάζω,v2spie---,ADV
22,23,.,punc1,u--------,AuxK
