,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,κομῶντες,κομάω,v-pppamn-,ADV
2,3,εὐθὺς,εὐθύς2,d--------,ATR
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἐφήβων,ἔφηβος,n-p---mg-,ATR
7,8,ἡλικίας,ἡλικία,n-s---fg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,μάλιστα,μάλιστα,d--------,ADV
10,11,περὶ,περί,r--------,AuxP
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,κινδύνους,κίνδυνος,n-p---ma-,ADV
13,14,ἐθεράπευον,θεραπεύω,v3piia---,PRED
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,κόμην,κόμη,n-s---fa-,SBJ
16,17,λιπαράν,λιπαρός,a-s---fa-,PNOM_CO
17,18,τε,τε,d--------,AuxY
18,19,φαίνεσθαι,φαίνω,v--pne---,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,διακεκριμένην,διακρίνω,v-srpefa-,PNOM_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀπομνημονεύοντές,ἀπομνημονεύω,v-pppamn-,ADV
23,24,τινα,τις,a-s---ca-,ATR
24,25,καὶ,καί,d--------,AuxZ
25,26,Λυκούργου,Λυκοῦργος,n-s---mg-,ATR
26,27,λόγον,λόγος,n-s---ma-,OBJ_AP
27,28,περὶ,περί,r--------,AuxP
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,κόμης,κόμη,n-s---fg-,ATR
30,31,",",punc1,u--------,APOS
31,32,ὅτι,ὅτι2,c--------,AuxC
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,μὲν,μέν,d--------,AuxY
34,35,καλοὺς,καλός,a-p---ma-,OBJ
35,36,εὐπρεπεστέρους,εὐπρεπής,a-p---mac,OCOMP
36,37,ποιεῖ,ποιέω,v3spia---,OBJ_AP_CO
37,38,",",punc1,u--------,AuxX
38,39,τοὺς,ὁ,l-p---ma-,ATR
39,40,δὲ,δέ,c--------,COORD
40,41,αἰσχροὺς,αἰσχρός,a-p---ma-,OBJ
41,42,φοβερωτέρους,φοβερός,a-p---mac,OCOMP
42,43,.,punc1,u--------,AuxK
43,44,ποιεῖ,ποιέω,v2spie---,OBJ_AP_CO
