,@id,@form,@lemma,@postag,@relation
0,1,εἶναι,εἰμί,v--pna---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,οὐλαμόν,οὐλαμός,n-s---ma-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
7,8,συνέστησεν,συνίστημι,v3saia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἱππέων,ἱππεύς,n-p---mg-,ATR
10,11,πεντήκοντα,πεντήκοντα,m--------,ATR
11,12,πλῆθος,πλῆθος,n-s---na-,PNOM
12,13,ἐν,ἐν,r--------,AuxP
13,14,τετραγώνῳ,τετράγωνος,a-s---nd-,ATR
14,15,σχήματι,σχῆμα,n-s---nd-,ADV
15,16,τεταγμένων,τάσσω,v-prpemg-,ATR
16,17,.,punc1,u--------,AuxK
