,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---nn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED_CO
3,4,ἀργὸν,ἀργός2,a-s---nn-,PNOM_CO
4,5,οὐδὲ,οὐδέ,c--------,COORD
5,6,ἀφειμένον,ἀφίημι,v-srpenn-,PNOM_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,πᾶσι,πᾶσις,n-s---fv-,ATR
9,10,κατεμίγνυε,καταμίγνυμι,v3siia---,PRED_CO
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,ἀναγκαίοις,ἀναγκαῖος,a-p---md-,OBJ
12,13,ἀρετῆς,ἀρετή,n-s---fg-,ATR
13,14,τινα,τις,a-s---ca-,ATR
14,15,ζῆλον,ζῆλος,n-s---ma-,OBJ_CO
15,16,ἢ,ἤ1,c--------,COORD
16,17,κακίας,κακία,n-s---fg-,ATR
17,18,διαβολὴν,διαβολή,n-s---fa-,OBJ_CO
18,19,:,punc1,u--------,AuxK
