,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,δ̓,δέ,d--------,AuxY
2,3,ἐξῆρχεν,ἐξάρχω,v3siia---,PRED
3,4,ἐμβατηρίου,ἐμβατήριος,a-s---mg-,ATR
4,5,παιᾶνος,Παιάν,n-s---mg-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ὥστε,ὥστε,c--------,AuxC
7,8,σεμνὴν,σεμνός,a-s---fa-,PNOM_CO
8,9,ἅμα,ἅμα,d--------,AuxZ
9,10,καὶ,καί,c--------,COORD
10,11,καταπληκτικὴν,καταπληκτικός,a-s---fa-,PNOM_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ὄψιν,ὄψις,n-s---fa-,SBJ
13,14,εἶναι,εἰμί,v--pna---,ADV
14,15,",",punc1,u--------,AuxX
15,16,ῥυθμῷ,ῥυθμός,n-s---md-,ADV
16,17,τε,τε,d--------,AuxY
17,18,πρὸς,πρός,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,αὐλὸν,αὐλός,n-s---ma-,ADV
20,21,ἐμβαινόντων,ἐμβαίνω,v-pppamg-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,μήτε,μήτε,d--------,AuxY
23,24,διάσπασμα,διάσπασμα,n-s---na-,OBJ
24,25,ποιούντων,ποιέω,v-pppamg-,ADV_CO
25,26,ἐν,εἰς,r--------,AuxP
26,27,τῇ,ὁ,l-s---fd-,ATR
27,28,φάλαγγι,φάλαγξ,n-s---fd-,ADV
28,29,μήτε,μήτε,c--------,COORD
29,30,ταῖς,ὁ,l-p---fd-,ATR
30,31,ψυχαῖς,ψυχή,n-p---fd-,ADV
31,32,θορυβουμένων,θορυβέω,v-pppemg-,ADV_CO
32,33,",",punc1,u--------,AuxX
33,34,ἀλλὰ,ἀλλά,c--------,COORD
34,35,πρᾴως,πρᾶος,d--------,ADV_CO
35,36,καὶ,καί,c--------,COORD
36,37,ἱλαρῶς,ἱλαρός,d--------,ADV_CO
37,38,ὑπὸ,ὑπό,r--------,AuxP
38,39,τοῦ,ὁ,l-p---ng-,ATR
39,40,μέλους,μέλος,n-s---ng-,OBJ
40,41,ἀγομένων,ἄγω,v-pppemg-,ADV_CO
41,42,ἐπὶ,ἐπί,r--------,AuxP
42,43,τὸν,ὁ,l-s---ma-,ATR
43,44,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
44,45,.,punc1,u--------,AuxK
