,@id,@form,@lemma,@postag,@relation
0,1,εἵποντο,ἕπομαι,v3piie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πολλοὶ,πολύς,a-p---mn-,ATR
3,4,νέοι,νέος,a-p---mn-,SBJ
4,5,ζηλοῦντες,ζηλόω,v-pppamn-,ADV_CO
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,μεγαλύνοντες,μεγαλύνω,v-pppamn-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,πολλαί,πολύς,a-p---fn-,ATR
11,12,τε,τε,d--------,AuxY
12,13,γυναῖκες,γυνή,n-p---fn-,SBJ
13,14,ἐγκωμιάζουσαι,ἐγκωμιάζω,v-pppafn-,ADV_CO
14,15,δι᾽,διά,r--------,AuxP
15,16,ᾠδῆς,ᾠδή,n-s---fg-,ADV
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
18,19,καὶ,καί,c--------,COORD
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,βίον,βίος,n-s---ma-,OBJ
21,22,εὐδαιμονίζουσαι,εὐδαιμονίζω,v-pppafn-,ADV_CO
22,23,.,punc1,u--------,AuxK
23,24,εἵποντο,ἕπομαι,v3piie---,PRED_CO
