,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γάρ,γάρ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,ταύτας,οὗτος,p-p---fa-,OBJ
4,5,συνιόντες,σύνειμι1,v-pppamn-,ADV
5,6,ἐπιεικῶς,ἐπιεικής,d--------,ADV
6,7,ἐσχόλαζον,ἐνσχολάζω,v3piia---,PRED
7,8,μετ᾽,μετά,r--------,AuxP
8,9,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,οὐδενὸς,οὐδείς,p-s---ng-,OBJ
11,12,μεμνημένοι,μιμνήσκω,v-prpemn-,ADV
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,πρὸς,πρός,r--------,AuxP
14,15,χρηματισμὸν,χρηματισμός,n-s---na-,ADV_CO
15,16,ἢ,ἤ1,c--------,COORD
16,17,χρείαν,χρεία,n-s---fa-,ADV_CO
17,18,ἀγοραῖον,ἀγοραῖος,a-s---fa-,ATR
18,19,συντελούντων,συντελέω,v-pppang-,ATR
19,20,:,punc1,u--------,AuxK
