,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐρωτηθέντα,ἐρωτάω,v-sappma-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,τίς,τίς,p-s---cn-,SBJ
5,6,πολίτης,πολίτης,n-s---mn-,PNOM
6,7,ἀγαθός,ἀγαθός,a-s---mn-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἢ,ἤ1,c--------,COORD
9,10,τίς,τίς,p-s---cn-,SBJ
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,εὐδόκιμος,εὐδόκιμος,a-s---mn-,PNOM
12,13,",",punc1,u--------,AuxX
13,14,ἀπορεῖν,ἀπορέω,v--pna---,OBJ
14,15,τοῦ,ὁ,l-p---ng-,ATR
15,16,ἀποκρίνασθαι,ἀποκρίνω,v--anm---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,νωθρᾶς,νωθρός,a-s---fg-,ATR_CO
18,19,ἐποιοῦντο,ποιόω,v3piie---,PRED
19,20,καὶ,καί,c--------,COORD
20,21,πρὸς,πρός,r--------,AuxP
21,22,ἀρετὴν,ἀρετή,n-s---fa-,ADV
22,23,ἀφιλοτίμου,ἀφιλότιμος,a-s---fg-,ATR_CO
23,24,ψυχῆς,ψυχή,n-s---fg-,ATR
24,25,σημεῖον,σημεῖον,n-s---na-,OCOMP
25,26,.,punc1,u--------,AuxK
26,27,ἐστιν,εἰμί,v3spia---,OBJ_CO
27,28,ἐστιν,εἰμί,v3spia---,OBJ_CO
