,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ταχέσι,ταχύς,a-p---md-,ADV
4,5,τάχιστον,τάχιστος,a-s---ma-,PNOM_CO
5,6,οὐδ᾽,οὐδέ,c--------,COORD
6,7,ἐν,ἐν,r--------,AuxP
7,8,ἰσχυροῖς,ἰσχυρός,a-p---md-,ADV
8,9,ἰσχυρότατον,ἰσχυρός,a-s---mas,PNOM_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,ἐν,ἐν,r--------,AuxP
12,13,ἀγαθοῖς,ἀγαθός,a-p---md-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,σώφροσιν,σώφρων,a-p---md-,ADV_CO
15,16,ἄριστον,ἄριστος,a-s---ma-,PNOM_CO
16,17,καὶ,καί,c--------,COORD
17,18,σωφρονέστατον,σώφρων,a-s---mas,PNOM_CO
18,19,ἔδει,δέω2,v3siia---,PRED
19,20,κριθέντα,κρίνω,v-sappma-,SBJ
20,21,νικητήριον,νικητήριος,a-s---na-,OBJ_AP
21,22,ἔχειν,ἔχω,v--pna---,SBJ
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,ἀρετῆς,ἀρετή,n-s---fg-,ATR
24,25,διὰ,διά,r--------,AuxP
25,26,βίου,βίος,n-s---mg-,ATR
26,27,τὸ,ὁ,l-s---nn-,ATR
27,28,σύμπαν,σύμπας,a-s---na-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ὡς,ὡς,c--------,AuxC
30,31,εἰπεῖν,εἶπον,v--ana---,ADV
31,32,",",punc1,u--------,APOS
32,33,κράτος,κράτος,n-s---na-,OBJ_AP
33,34,ἐν,ἐν,r--------,AuxP
34,35,τῇ,ὁ,l-s---fd-,ATR
35,36,πολιτείᾳ,πολιτεία,n-s---fd-,ATR
36,37,",",punc1,u--------,AuxX
37,38,κύριον,κύριος,n-s---ma-,PNOM
38,39,ὄντα,εἰμί,v-sppama-,ADV
39,40,καὶ,καί,d--------,AuxY
40,41,θανάτου,θάνατος,n-s---mg-,ATR_CO
41,42,καὶ,καί,d--------,AuxY
42,43,ἀτιμίας,ἀτιμία,n-s---fg-,ATR_CO
43,44,καὶ,καί,c--------,COORD
44,45,ὅλως,ὅλος,d--------,ADV
45,46,τῶν,ὁ,l-p---ng-,ATR
46,47,μεγίστων,μέγας,a-p---ng-,ATR_CO
47,48,.,punc1,u--------,AuxK
