,@id,@form,@lemma,@postag,@relation
0,1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,εὐπείθειαν,εὐπείθεια,n-s---fa-,OBJ_CO
4,5,",",punc1,u--------,AuxX
5,6,ἀλλ᾽,ἀλλά,c--------,COORD
6,7,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-,OBJ_CO
7,8,ἐνειργάζοντο,ἐνεργάζομαι,v3piie---,PRED
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἄλλοις,ἄλλος,p-p---md-,OBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,ἄρχεσθαι,ἄρχω,v--pne---,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,ὑπακούειν,ὑπακούω,v--pna---,ATR_CO
14,15,αὐτοῖς,αὐτός,p-p---nd-,OBJ
15,16,.,punc1,u--------,AuxK
