,@id,@form,@lemma,@postag,@relation
0,1,Ἀρχιδαμίδας,Ἀρχιδαμίδας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,πυθόμενον,πυνθάνομαι,v-sapmma-,OBJ
5,6,πόσοι,πόσος,a-p---mn-,PNOM
6,7,εἰσὶ,εἰμί,v3ppia---,OBJ
7,8,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἱκανοί,ἱκανός,a-p---mn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,εἶπεν,εἶπον,v3saia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,ὦ,ὦ,i--------,AuxZ
14,15,ξένε,ξένος1,n-s---mv-,ExD
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,κακοὺς,κακός,a-p---ma-,OBJ
18,19,ἀπερύκειν,ἀπερύκω,v--pna---,ADV
19,20,.,punc1,u--------,AuxK
20,21,εἰσιν,εἰμί,v3ppia---,OBJ
