,@id,@form,@lemma,@postag,@relation
0,1,ἐκάθευδον,κατά-καθεύδω,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁμοῦ,ὁμοῦ,d--------,ADV
3,4,κατ᾽,κατά,r--------,AuxP
4,5,ἴλην,ἴλη,n-s---fa-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἀγέλην,ἀγέλη,n-s---fa-,ADV_CO
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,στιβάδων,στιβάς,n-p---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἃς,ὅς,p-p---fa-,OBJ
11,12,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
12,13,συνεφόρουν,συνεφοράω,v3piia---,ATR
13,14,",",punc1,u--------,AuxX
14,15,τοῦ,ὁ,l-p---mg-,ATR
15,16,παρὰ,παρά,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Εὐρώταν,Εὐρώτας,n-s---ma-,ADV
18,19,πεφυκότος,φύζω,v-srpamg-,ATR
19,20,καλάμου,κάλαμος,n-s---mg-,ADV
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,ἄκρα,ἄκρον,n-p---na-,OBJ
22,23,ταῖς,ὁ,l-p---fd-,ATR
23,24,χερσὶν,χείρ,n-p---fd-,ADV
24,25,ἄνευ,ἄνευ,r--------,AuxP
25,26,σιδήρου,σίδηρον,n-s---ng-,ADV
26,27,κατακλάσαντες,κατακλάω,v-papamn-,ADV
27,28,.,punc1,u--------,AuxK
