,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,περὶ,περί,r--------,AuxP
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,θυσιῶν,θυσία,n-p---fg-,ADV
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,πυθόμενον,πυνθάνομαι,v-sapmma-,OBJ
7,8,διὰ,διά,r--------,AuxP
8,9,τί,τις,p-s---na-,ADV
9,10,μικρὰς,μικρός,a-p---fa-,OBJ_CO
10,11,οὕτω,οὕτως,d--------,AuxZ
11,12,καὶ,καί,c--------,COORD
12,13,εὐτελεῖς,εὐτελής,a-p---fa-,OBJ_CO
13,14,ἔταξεν,τάσσω,v3saia---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἵνα,ἵνα,c--------,AuxC
16,17,μή,μή,d--------,AuxZ
17,18,ποτε,ποτέ,d--------,AuxZ
18,19,",",punc1,u--------,AuxX
19,20,ἔφη,φημί,v3siia---,PRED
20,21,",",punc1,u--------,AuxX
21,22,τιμῶντες,τιμάω,v-pppamn-,OBJ
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,θεῖον,θεῖος,a-s---na-,OBJ
24,25,διαλίπωμεν,διαλείπω,v1pasa---,OBJ
25,26,.,punc1,u--------,AuxK
