,@id,@form,@lemma,@postag,@relation
0,1,καλὸς,καλός,a-s---mn-,PNOM_CO
1,2,μέν,μέν,d--------,AuxR
2,3,γάρ,γάρ,d--------,AuxR
3,4,ἦν,εἰμί,v3siia---,PRED_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἀγαθὸς,ἀγαθός,a-s---mn-,PNOM_CO
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Βρασίδας,Βρασίδας,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,πολλοὺς,πολύς,a-p---ma-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
12,13,Λακεδαίμων,Λακεδαίμων,n-s---fn-,SBJ
13,14,ἔχει,ἔχω,v3siia---,PRED_CO
14,15,τήνου,ἐκεῖνος,p-s---mg-,ADV
15,16,κάρρονας,κάρρων,a-p---ma-,ATR
16,17,.,punc1,u--------,AuxK
