,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,μάχαις,μάχη,n-p---fd-,ADV
5,6,προεθύετο,προθύω,v3siie---,PRED
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,Μούσαις,Μοῦσαι,n-p---fd-,OBJ
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,βασιλεύς,βασιλεύς,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀναμιμνήσκων,ἀναμιμνήσκω,v-sppamn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἔοικε,ἔοικα,v3sria---,ADV
15,16,",",punc1,u--------,AuxX
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,παιδείας,παιδεία,n-p---fa-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,κρίσεων,κρίσις,n-p---fg-,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἵνα,ἵνα,c--------,AuxC
23,24,ὦσι,ἐιμί,v3ppsa---,ADV_CO
24,25,πρόχειροι,πρόχειρος,a-p---mn-,PNOM
25,26,παρὰ,παρά,r--------,AuxP
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,δεινὰ,δεινός,a-p---na-,ADV
28,29,καὶ,καί,c--------,COORD
29,30,λόγου,λόγος,n-s---mg-,ADV
30,31,τινὸς,τις,a-s---cg-,ATR
31,32,ἀξίας,ἄξιος,a-p---fa-,ATR
32,33,παρέχωσι,παρέχω,v3ppsa---,ADV_CO
33,34,τὰς,ὁ,l-p---fa-,ATR
34,35,πράξεις,πρᾶξις,n-p---fa-,OBJ
35,36,τῶν,ὁ,l-p---mg-,ATR
36,37,μαχομένων,μάχομαι,v-pppemg-,ATR
37,38,.,punc1,u--------,AuxK
