,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,γράμματα,γράμμα,n-p---na-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,λόγους,λόγος,n-p---ma-,OBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀλλ᾽,ἀλλά,c--------,COORD
8,9,ἔργῳ,ἔργον,n-s---nd-,ADV
9,10,πολιτείαν,πολιτεία,n-s---fa-,OBJ_CO
10,11,ἀμίμητον,ἀμίμητος,a-s---fa-,ATR
11,12,εἰς,εἰς,r--------,AuxP
12,13,φῶς,φάος,n-s---na-,OBJ
13,14,προενεγκάμενος,προφέρω,v-sapmmn-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἀνύπαρκτον,ἀνύπαρκτος,a-s---fa-,PNOM
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,λεγομένην,λέγω3,v-sppefa-,ATR
21,22,περὶ,περί,r--------,AuxP
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,σοφὸν,σοφός,a-s---ma-,ADV
24,25,διάθεσιν,διάθεσις,n-s---fa-,SBJ
25,26,ὑπολαμβάνουσιν,ὑπολαμβάνω,v-pppamd-,OBJ
26,27,ἐπιδείξας,ἐπιδείκνυμι,v-sapamn-,ADV_CO
27,28,ὅλην,ὅλοξ,a-s---fa-,ATR
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,πόλιν,πόλις,n-s---fa-,OBJ
30,31,φιλοσοφοῦσαν,φιλοσοφέω,v-sppafa-,ATR
31,32,",",punc1,u--------,AuxX
32,33,εἰκότως,εἰκότως,d--------,ADV
33,34,ὑπερῆρε,ὑπεραίρω,v3saia---,PRED
34,35,τῇ,ὁ,l-s---fd-,ATR
35,36,δόξῃ,δόξα,n-s---fd-,ADV
36,37,τοὺς,ὁ,l-p---ma-,ATR
37,38,πώποτε,πώποτε,d--------,ADV
38,39,πολιτευσαμένους,πολιτεύω,v-papmma-,OBJ
39,40,ἐν,εἰς,r--------,AuxP
40,41,τοῖς,ὁ,l-p---md-,ATR
41,42,Ἕλλησι,Ἕλλην,n-p---md-,ADV
42,43,.,punc1,u--------,AuxK
