,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τούτων,οὗτος,a-p---fg-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,τοιούτων,τοιοῦτος,a-p---fg-,ATR_CO
7,8,ἐπιστολῶν,ἐπιστολή,n-p---fg-,ADV
8,9,οὔτε,οὔτε,d--------,AuxY
9,10,ἀπιστῆσαι,ἀπιστέω,v--ana---,SBJ_CO
10,11,ῥᾴδιον,ῥαίδιον,n-s---nn-,PNOM
11,12,οὔτε,οὔτε,c--------,COORD
12,13,πιστεῦσαι,πιστόω,v--ana---,SBJ_CO
13,14,.,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,PRED
