,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxY
2,3,τοῦτό,οὗτος,p-s---nn-,SBJ_AP
3,4,γε,γε,d--------,AuxZ
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,Λυκούργῳ,Λυκοῦργος,n-s---md-,ATR
6,7,κεφάλαιον,κεφάλαιος,a-s---nn-,PNOM
7,8,ἦν,εἰμί,v3siia---,PRED
8,9,τότε,τότε,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,πλείστων,πλεῖστος,a-p---mg-,OBJ
11,12,ἡγουμένην,ἡγέομαι,v-sppmfa-,OCOMP
12,13,ἀπολιπεῖν,ἀπολιμπάνω,v--ana---,SBJ_AP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,πόλιν,πόλις,n-s---fa-,OBJ
15,16,:,punc1,u--------,AuxK
