,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,AuxY
1,2,ἐπικρατούντων,ἐπικρατέω,v-pppamg-,ADV
2,3,πρότερον,πρότερος,a-s---na-,ADV
3,4,οὐ,οὐ,d--------,AuxZ
4,5,πόλεως,πόλις,n-s---fg-,ATR
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,Σπάρτη,Σπάρτη,n-s---fn-,SBJ_AP
7,8,πολιτείαν,πολιτεία,n-s---fa-,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀλλ᾽,ἀλλά,c--------,COORD
10,11,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
11,12,ἀσκητοῦ,ἀσκητής,n-s---mg-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,σοφοῦ,σοφός,a-s---mg-,ATR_CO
14,15,βίον,βίος,n-s---ma-,OBJ_CO
15,16,ἔχουσα,ἔχω,v-sppafn-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,μᾶλλον,μᾶλλον,d--------,ADV
18,19,δ᾽,δέ,c--------,COORD
19,20,",",punc1,u--------,AuxX
20,21,ὥσπερ,ὥσπερ,c--------,AuxC
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,ποιηταὶ,ποιητής,n-p---mn-,SBJ
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Ἡρακλέα,Ἡράκλεα,n-d---fn-,SBJ
25,26,μυθολογοῦσι,μυθολογέω,v3ppia---,ADV
26,27,δέρμα,δέρμα,n-s---na-,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ξύλον,ξύλον,n-s---nn-,OBJ_CO
29,30,ἔχοντα,ἔχω,v-sppama-,ADV
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,οἰκουμένην,οἰκέω,v-sppefa-,OBJ
32,33,ἐπιπορεύεσθαι,ἐπιπορεύομαι,v--pne---,OBJ
33,34,",",punc1,u--------,AuxX
34,35,κολάζοντα,κολάζω,v-sppama-,ADV
35,36,τοὺς,ὁ,l-p---ma-,ATR
36,37,παρανόμους,παράνομος,a-p---ma-,ATR_CO
37,38,καὶ,καί,c--------,COORD
38,39,θηριώδεις,θηριώδης,a-p---ma-,ATR_CO
39,40,τυράννους,τύραννος,n-p---ma-,OBJ
40,41,",",punc1,u--------,APOS
41,42,οὕτως,οὕτως,d--------,ADV
42,43,ἡ,ὁ,l-s---fn-,ATR
43,44,πόλις,πόλις,n-p---fa-,SBJ_AP
44,45,ἀπὸ,ἀπό,r--------,AuxP
45,46,σκυτάλης,σκυτάλη,n-s---fg-,ADV_CO
46,47,μιᾶς,εἷς,a-s---fg-,ATR
47,48,καὶ,καί,c--------,COORD
48,49,τρίβωνος,τρίβων,n-s---mg-,ADV_CO
49,50,ἄρχουσα,ἄρχω,v-sppafn-,ADV_CO
50,51,τῆς,ὁ,l-s---fg-,ATR
51,52,Ἑλλάδος,Ἑλλάς,n-s---fg-,OBJ
52,53,ἑκούσης,ἑκών,a-s---fg-,ATR_CO
53,54,καὶ,καί,c--------,COORD
54,55,βουλομένης,βούλομαι,v-sppefg-,ATR_CO
55,56,",",punc1,u--------,AuxX
56,57,κατέλυε,καταλύω,v3siia---,PRED_CO
57,58,τὰς,ὁ,l-p---fa-,ATR
58,59,ἀδίκους,ἄδικος,a-p---fa-,ATR
59,60,δυναστείας,δυναστεία,n-p---fa-,OBJ_CO
60,61,καὶ,καί,c--------,COORD
61,62,τυραννίδας,τυραννίς,n-p---fa-,OBJ_CO
62,63,ἐν,ἐν,r--------,AuxP
63,64,τοῖς,ὁ,l-p---md-,ATR
64,65,πολιτεύμασι,πολίτευμα,n-p---nd-,ADV
65,66,",",punc1,u--------,AuxX
66,67,καὶ,καί,d--------,AuxY
67,68,πολέμους,πόλεμος,n-p---ma-,OBJ
68,69,ἐβράβευε,βραβεύω,v3siia---,PRED_CO
69,70,καὶ,καί,c--------,COORD
70,71,στάσεις,στάσις,n-p---fa-,OBJ
71,72,κατέπαυε,καταπαύω,v3siia---,PRED_CO
72,73,",",punc1,u--------,AuxX
73,74,πολλάκις,πολλάκις,d--------,ADV
74,75,οὐδ᾽,οὐδέ,d--------,AuxZ
75,76,ἀσπίδα,ἀσπίς,n-s---fa-,OBJ
76,77,κινήσασα,κινέω,v-sapafn-,ADV_CO
77,78,μίαν,εἷς,a-s---fa-,ATR
78,79,",",punc1,u--------,AuxX
79,80,ἀλλ᾽,ἀλλά,c--------,COORD
80,81,ἕνα,εἷς,n-s---ma-,ATR
81,82,πέμψασα,πέμπω,v-sapafn-,ADV_CO
82,83,πρεσβευτήν,πρεσβευτής,n-s---ma-,OBJ
83,84,",",punc1,u--------,AuxX
84,85,ᾧ,ὅς,p-s---md-,ADV
85,86,πάντες,πᾶς,a-p---mn-,SBJ
86,87,εὐθὺς,εὐθύς2,d--------,ADV
87,88,ἐποίουν,ποιέω,v3piia---,ATR
88,89,τὸ,ὁ,l-s---nn-,ATR
89,90,προστασσόμενον,προστάσσω,v-sppena-,OBJ
90,91,",",punc1,u--------,AuxX
91,92,ὥσπερ,ὥσπερ,c--------,AuxC
92,93,αἱ,ὁ,l-p---fn-,ATR
93,94,μέλισσαι,μέλισσα,n-p---fn-,SBJ
94,95,φανέντος,φαίνω,v-sappmg-,ADV
95,96,ἡγεμόνος,ἡγεμών,n-s---mg-,SBJ
96,97,",",punc1,u--------,AuxX
97,98,συντρέχοντες,συντρέχω,v-pppamn-,ADV_CO
98,99,καὶ,καί,c--------,COORD
99,100,κατακοσμούμενοι,κατακοσμέω,v-pppemn-,ADV_CO
100,101,.,punc1,u--------,AuxK
