,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πρεσβυτέροις,πρέσβυς,a-p---md-,ADV
3,4,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
4,5,ἦν,εἰμί,v3siia---,PRED
5,6,συνεχῶς,συνεχής,d--------,ADV
6,7,ὁρᾶσθαι,ὁράω,v--pnm---,SBJ_CO
7,8,περὶ,περί,r--------,AuxP
8,9,ταῦτα,οὗτος,p-p---na-,ADV
9,10,διατρίβουσιν,διατρίβω,v-pppamd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,μὴ,μή,d--------,AuxZ
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πλεῖστον,πλεῖστος,a-s---na-,OBJ
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἡμέρας,ἡμέρα,n-s---fg-,ATR
17,18,περὶ,περί,r--------,AuxP
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,γυμνάσια,γυμνάσιον,n-p---na-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,τᾶς,ὁ,l-s---fg-,ATR
22,23,καλουμένας,καλέω,v-pfpmfa-,ADV_CO
23,24,λέσχας,λέσχη,n-p---fa-,PNOM
24,25,ἀναστρέφεσθαι,ἀναστρέφω,v--pne---,SBJ_CO
25,26,.,punc1,u--------,AuxK
