,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,κλέπτουσι,κλέπτω,v3ppia---,PRED
3,4,πεφροντισμένως,φροντίζω,d--------,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,παῖδες,παῖς,n-p---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ὥστε,ὥστε,c--------,AuxC
8,9,λέγεταί,λέγω3,v3spie---,ADV
9,10,τίς,τίς,p-s---cn-,SBJ
10,11,ἤδη,ἤδη,d--------,ADV
11,12,σκύμνον,σκύμνος,n-s---ma-,OBJ
12,13,ἀλώπεκος,ἀλώπηξ,n-s---mg-,ATR
13,14,κεκλοφὼς,κλέπτω,v-srpamn-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,τριβωνίῳ,τριβώνιον,n-s---nd-,ADV
17,18,περιστέλλων,περιστέλλω,v-sppamn-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,σπαρασσόμενος,σπαράσσω,v-sppemn-,ADV
20,21,ὑπὸ,ὑπό,r--------,AuxP
21,22,τοῦ,ὁ,l-p---ng-,ATR
22,23,θηρίου,θηρίον,n-s---ng-,OBJ
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,γαστέρα,γαστήρ,n-s---fa-,ADV
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,ὄνυξι,ὄνυξ,n-p---md-,ADV_CO
27,28,καὶ,καί,c--------,COORD
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,ὀδοῦσιν,ὀδών,n-p---md-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,ὑπὲρ,ὑπέρ,r--------,AuxP
32,33,τοῦ,ὁ,l-p---ng-,ATR
33,34,λαθεῖν,λανθάνω,v--ana---,ADV
34,35,ἐγκαρτερῶν,ἐγκαρτερέω,v-sppamn-,ADV
35,36,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
36,37,.,punc1,u--------,AuxK
