,@id,@form,@lemma,@postag,@relation
0,1,γενόμενοι,γίγνομαι,v-papmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,δωδεκαετεῖς,δωδεκαετής,a-p---mn-,PNOM
3,4,ἄνευ,ἄνευ,r--------,AuxP
4,5,χιτῶνος,χιτών,n-s---mg-,ADV
5,6,ἤδη,ἤδη,d--------,ADV
6,7,διετέλουν,διατελέω,v3piia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ἓν,εἷς,a-s---na-,ATR
9,10,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
13,14,λαμβάνοντες,λαμβάνω,v-pppamn-,ADV
14,15,",",punc1,u--------,AuxX
15,16,αὐχμηροὶ,αὐχμηρός,a-p---mn-,AtvV_CO
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,σώματα,σῶμα,n-p---na-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,λουτρῶν,λουτρόν,n-p---ng-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἀλειμμάτων,ἄλειμμα,n-p---ng-,ADV_CO
22,23,ἄπειροι,ἄπειρος1,a-p---mn-,AtvV_CO
23,24,:,punc1,u--------,AuxK
