,@id,@form,@lemma,@postag,@relation
0,1,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μάλιστά,μάλιστα,d--------,ADV
3,4,φησι,φημί,v3spia---,PRED
4,5,καὶ,καί,d--------,AuxZ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἐφόρους,ἔφορος,n-p---ma-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅταν,ὅταν,c--------,AuxC
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
12,13,καταστῶσι,καθίστημι,v3pasa---,ADV
13,14,πρῶτον,πρότερος,a-s---na-,ADV
14,15,",",punc1,u--------,AuxX
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,εἵλωσι,Εἵλως,n-p---md-,OBJ
17,18,καταγγέλλειν,καταγγέλλω,v--pna---,OBJ
18,19,πόλεμον,πόλεμος,n-s---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,εὐαγὲς,εὐαγής,a-s---nn-,PNOM
22,23,ᾖ,εἰμί,v3spsa---,ADV
23,24,τὸ,ὁ,l-s---nn-,ATR
24,25,ἀνελεῖν,ἀναιρέω,v--ana---,SBJ
25,26,.,punc1,u--------,AuxK
