,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,5,προσθείην,προστίθημι,v1saoa---,PRED
5,6,Λυκούργῳ,Λυκοῦργος,n-s---md-,OBJ
6,7,μιαρὸν,μιαρός,a-s---ma-,ATR
7,8,οὕτω,οὕτως,d--------,AuxZ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,κρυπτείας,κρυπτεία,n-s---fg-,ATR
10,11,ἔργον,ἔργον,n-s---na-,OBJ
11,12,ἀπὸ,ἀπό,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,ἄλλης,ἄλλος,a-s---fg-,ATR
14,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,16,πρᾳότητος,πραότης,n-s---fg-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ADV_CO
18,19,τεκμαιρόμενος,τεκμαίρομαι,v-sppemn-,ADV
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,τρόπον,τρόπος,n-s---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ᾧ,ὅς,p-s---md-,OBJ
23,24,καὶ,καί,d--------,AuxZ
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,δαιμόνιον,δαιμόνιον,n-s---nn-,SBJ
26,27,ἐπεμαρτύρησε,ἐπιμαρτυρέω,v3saia---,ATR
27,28,.,punc1,u--------,AuxK
