,@id,@form,@lemma,@postag,@relation
0,1,δεῖν,δεῖ,v-spp-nn-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐκείνους,ἐκεῖνος,p-p---ma-,SBJ
3,4,ἐμμένειν,ἐμμένω,v--pna---,SBJ_CO
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,καθεστῶσι,καθίστημι,v-prpamd-,ATR
6,7,νόμοις,νόμος,n-p---md-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,μηδὲν,μηδείς,p-s---na-,OBJ
9,10,ἀλλάσσειν,ἀλλάσσω,v--pna---,SBJ_CO
10,11,μηδὲ,μηδέ,c--------,COORD
11,12,μετακινεῖν,μετακινέω,v--pna---,SBJ_CO
12,13,ἕως,ἕως,c--------,AuxC
13,14,ἐπάνεισιν,ἐπάνειμι,v3spia---,ADV
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,Δελφῶν,Δελφοί,n-p---mg-,ADV
16,17,αὐτός,αὐτός,p-s---mn-,AtvV
17,18,:,punc1,u--------,AuxK
