@id;@form;@lemma;@postag;@relation
1;προαγόντων;προάγω;v-pppamg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τούτων;οὗτος;p-p---mg-;SBJ
4;εἰς;εἰς;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ATR
6;πρόσθεν;πρόσθεν;d--------;OBJ
7;,;punc;u--------;AuxX
8;πολλῷ;πολύς;a-s---nd-;ADV
9;δυσχερεστέρας;δυσχερής;a-p---fac;PNOM
10;συνέβαινε;συμβαίνω;v3siia---;PRED
11;φαίνεσθαι;φαίνω;v--pne---;SBJ
12;τὰς;ὁ;l-p---fa-;ATR
13;τῶν;ὁ;l-p---mg-;ATR
14;τόπων;τόπος;n-p---mg-;ATR
15;τραχύτητας;τραχύτης;n-p---fa-;SBJ_CO
16;καὶ;καί;c--------;COORD
17;στενότητας;στενότης;n-p---fa-;SBJ_CO
18;τῆς;ὁ;l-s---fg-;ATR
19;τοῦ;ὁ;l-s---mg-;ATR
20;βασιλέως;βασιλεύς;n-s---mg-;ATR
21;προσδοκίας;προσδοκία;n-s---fg-;ADV
22;.;punc;u--------;AuxK
