@id;@form;@lemma;@postag;@relation
1;τοῖς;ὁ;l-p---nd-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ζῴοις;ζῷον;n-p---nd-;OBJ
4;τούτοις;οὗτος;a-p---nd-;ATR
5;σχεδὸν;σχεδόν;d--------;ADV
6;ἅπασαν;ἅπας;a-s---fa-;ATR
7;χορηγεῖ;χορηγέω;v3spia---;PRED
8;τὴν;ὁ;l-s---fa-;ATR
9;Ἀσίαν;̓Ασία;n-s---fa-;OBJ
10;τῷ;ὁ;l-s---nd-;ATR
11;καὶ;καί;d--------;AuxZ
12;τὰ;ὁ;l-p---na-;ATR
13;βασιλικὰ;βασιλικός;a-p---na-;ATR
14;συστήματα;σύστημα;n-p---na-;OBJ
15;τῶν;ὁ;l-p---fg-;ATR
16;ἱπποτροφιῶν;ἱπποτροφία;n-p---fg-;ATR
17;Μήδοις;Μῆδος;n-p---md-;OBJ
18;ἐπιτετράφθαι;ἐπιτρέπω;v--rne---;ADV
19;διὰ;διά;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;τῶν;ὁ;l-p---mg-;ATR
22;τόπων;τόπος;n-p---mg-;ATR
23;εὐφυΐαν;εὐφυία;n-s---fa-;ADV
24;.;punc;u--------;AuxK
