@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;βαρβάρων;βάρβαρος;n-p---mg-;SBJ
4;συνηθροισμένων;συναθροίζω;v-prpemg-;ADV_CO
5;ἐκεῖ;ἐκεῖ;d--------;ADV
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;πεπεισμένων;πείθω;v-prpemg-;ADV_CO
9;κωλύειν;κωλύω;v--pna---;OBJ
10;τῆς;ὁ;l-s---fg-;ATR
11;ὑπερβολῆς;ὑπερβολή;n-s---fg-;OBJ
12;τοὺς;ὁ;l-p---ma-;ATR
13;πολεμίους;πολέμιος;n-p---ma-;OBJ
14;,;punc;u--------;AuxX
15;ἀγὼν;ἀγών;n-s---mn-;SBJ
16;συνέστη;συνίστημι;v1slia---;PRED
17;νεανικός;νεανικός;a-s---mn-;ATR
18;.;punc;u--------;AuxK
