@id,@form,@lemma,@postag,@relation
1,ἀνάγωγος,ἀνάγωγος,a-s---mn-,PNOM_CO
2,ὢν,εἰμί,v-sppamn-,ADV
3,δὲ,δέ,d--------,AuxY
4,καὶ,καί,c--------,COORD
5,βάναυσος,βάναυσος,a-s---mn-,PNOM_CO
6,παντελῶς,παντελής,d--------,ADV
7,ἐν,ἐν,r--------,AuxP
8,σκυτοτομείῳ,σκυτοτομεῖον,n-s---nd-,ADV
9,μετά,μετά,r--------,AuxP
10,τινων,τις,p-p---mg-,ADV
11,καθήμενος,κάθημαι,v-srpmmn-,ADV
12,κατεσχόλαζε,κατασχολάζω,v3siia---,PRED
13,τῆς,ὁ,l-s---fg-,ATR
14,Γναθαινίου,Γναθαίνιος,n-s---fg-,ADV
15,λέγων,λέγω3,v-sppamn-,ADV
16,",",punc1,u--------,AuxX
17,ἑτέρῳ,ἕτερος,a-s---md-,ATR
18,τρόπῳ,τρόπος,n-s---md-,ADV
19,μὲν,μέν,d--------,AuxY
20,συγγεγενῆσθαι,συγγίγνομαι,v--rne---,OBJ_CO
21,μηδενί,μηδείς,a-s---md-,ATR
22,",",punc1,u--------,AuxX
23,ἑξῆς,ἑξῆς,d--------,ADV
24,καθιππάσθαι,καθιππάζομαι,v--rne---,OBJ_CO
25,δ᾽,δέ,c--------,COORD
26,ὑπ᾽,ὑπό,r--------,AuxP
27,αὐτῆς,αὐτός,p-s---fg-,OBJ
28,πεντάκις,πεντάκις,d--------,ADV
29,.,punc1,u--------,AuxK
