@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ὡς,ὡς,c--------,AuxC
4,ἀπήγγειλ᾽,ἀπαγγέλλω,v3saia---,ADV
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,τάλαιν᾽,τάλας,a-s---fv-,ExD
8,",",punc1,u--------,AuxX
9,εἶπεν,εἶπον,v3saia---,OBJ
10,",",punc1,u--------,AuxX
11,κακῶν,κακόω,v-sppamn-,ADV
12,ἡ,ὁ,l-s---fn-,ATR
13,Γλυκέριον,Γλυκέριον,n-s---fn-,SBJ
14,",",punc1,u--------,AuxX
15,μέλλει,μέλλω,v3spia---,OBJ
16,γὰρ,γάρ,d--------,AuxY
17,ὥσπερ,ὥσπερ,c--------,AuxC
18,μαινίδας,μαινίς,n-p---fa-,OBJ
19,ἀποτηγανίζειν,ἀποτηγανίζω,v--pna---,OBJ
20,",",punc1,u--------,AuxX
21,φησί,φημί,v3spia---,PRED
22,",",punc1,u--------,AuxX
23,μου,ἐγώ,p-s---fg-,ATR
24,τὸ,ὁ,l-s---na-,ATR
25,λῄδιον,ληίδιον,a-s---na-,OBJ
26,.,punc1,u--------,AuxK
27,[0],,,ADV
