@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,σὺ,σύ,p2s----n-,SBJ_CO
4,φεύγων,φεύγω,v-sppamn-,ADV
5,ἀπέβαλες,ἀποβάλλω,v2saia---,PRED
6,τὴν,ὁ,l-s---fa-,ATR
7,ἀσπίδα,ἀσπίς,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,μὰ,μά,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,Ἀφροδίτην,Ἀφροδίτη,n-s---fa-,ExD
12,",",punc1,u--------,AuxX
13,ἀλλ᾽,ἀλλά,c--------,COORD
14,ὁ,ὁ,l-s---mn-,ATR
15,σοὶ,σύ,p-s---md-,OBJ
16,χρήσας,χράω2,v-sapamn-,SBJ_CO
17,τότε,τότε,d--------,ADV
18,.,punc1,u--------,AuxK
