@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,τοῦθ᾽,οὗτος,p-s---na-,ADV
3,ὑπέμεινα,ὑπομένω,v1saia---,PRED_CO
4,πολὺ,πολύς,a-s---na-,ATR
5,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
6,χρυσίον,χρυσίον,n-s---na-,OBJ
7,",",punc1,u--------,AuxX
8,ἐφιλοσόφησά,φιλοσοφέω,v1saia---,PRED_CO
9,θ᾽,τε,c--------,COORD
10,",",punc1,u--------,AuxX
11,ἵν᾽,ἵνα,c--------,AuxC
12,ἄκρον,ἄκρον,n-s---na-,OBJ_CO
13,ὡς,ὡς,d--------,AuxZ
14,μάλιστα,μάλιστα,d--------,AuxZ
15,καὶ,καί,c--------,COORD
16,ἐλάχιστον,ἐλάχιστος,a-s---na-,OBJ_CO
17,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,περιλάβω,περιλαμβάνω,v1sasa---,OBJ
19,τοῦ,ὁ,l-s---ng-,ATR
20,σώματος,σῶμα,n-s---ng-,ATR
21,.,punc1,u--------,AuxK
