@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
3;δὲ;δέ;d--------;AuxY
4;μετ᾽;μετά;r--------;AuxP
5;αὐλῶν;αὐλή;n-p---mg-;ADV
6;ἐξορμῶσιν;ἐξορμάω;v3ppia---;PRED
7;ἐπὶ;ἐπί;r--------;AuxP
8;τοὺς;ὁ;l-p---ma-;ATR
9;πολέμους;πόλεμος;n-p---ma-;OBJ
10;,;punc;u--------;AuxX
11;καθάπερ;καθάπερ;c--------;AuxC
12;Κρῆτες;Κρής;n-p---mn-;SBJ
13;μετὰ;μετά;r--------;AuxP
14;λύρας;λύρα;n-p---fa-;ADV
15;.;punc;u--------;AuxK
16;ἐξορμῶσιν;ἐξορμάω;v3ppia---;ADV
