@id;@form;@lemma;@postag;@relation
1;Ξενοφῶν;Ξενοφῶν;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;ὀγδόῳ;ὄγδοος;a-s---md-;ADV
5;Παιδείας;παιδεία;n-s---fg-;ATR
6;ἐχρῶντο;χράω;v3piie---;OBJ
7;,;punc;u--------;AuxX
8;φησίν;φημί;v3spia---;PRED
9;,;punc;u--------;AuxX
10;ἔτι;ἔτι;d--------;ADV
11;τότε;τότε;d--------;ADV
12;τῇ;ὁ;l-s---fd-;ATR
13;ἐκ;ἐκ;r--------;AuxP
14;Περσῶν;Πέρσης;n-p---mg-;ATR
15;παιδείᾳ;παιδεία;n-s---fd-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;τῇ;ὁ;l-s---fd-;ATR
18;Μήδων;Μῆδος;n-p---mg-;ATR
19;στολῇ;στολή;n-s---fd-;OBJ_CO
20;καὶ;καί;c--------;COORD
21;ἁβρότητι;ἁβρότης;n-s---fd-;OBJ_CO
22;.;punc;u--------;AuxK
