@id;@form;@lemma;@postag;@relation
1;διατρίβει;διατρίβω;v3spia---;PRED_CO
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;αἰεὶ;ἀεί;d--------;ADV
5;ἐν;ἐν;r--------;AuxP
6;τοῖς;ὁ;l-p---nd-;ATR
7;βασιλείοις;βασίλειον;n-p---nd-;ADV
8;ἐν;ἐν;r--------;AuxP
9;τρυφῇ;τρυφή;n-s---fd-;ADV_CO
10;καὶ;καί;c--------;COORD
11;δαπάνῃ;δαπάνη;n-s---fd-;ADV_CO
12;τὸν;ὁ;l-s---ma-;ATR
13;βίον;βίος;n-s---ma-;OBJ
14;διάγων;διάγω;v-sppamn-;ADV
15;καὶ;καί;c--------;COORD
16;πράττει;πράσσω;v3spia---;PRED_CO
17;οὐ;οὐ;d--------;AuxZ
18;-δὲ;δέ;d--------;AuxY
19;ἓν;εἷς;a-s---na-;ATR
20;πρᾶγμα;πρᾶγμα;n-s---na-;OBJ
21;αὐτὸς;αὐτός;p-s---mn-;AtvV
22;οὐ;οὐ;d--------;AuxZ
23;-δὲ;δέ;c--------;COORD
24;πολλοῖς;πολύς;a-p---md-;OBJ
25;πλησιάζει;πλησιάζω;v3spia---;PRED_CO
26;,;punc;u--------;AuxX
27;ἀλλὰ;ἀλλά;c--------;COORD
28;δικαστὰς;δικαστής;n-p---ma-;OBJ
29;ἀποδεικνύει;ἀποδείκνυμι;v3spia---;PRED_CO
30;:;punc;u--------;AuxK
