@id;@form;@lemma;@postag;@relation
1;ἱστορεῖ;ἱστορέω;v3spia---;PRED
2;δὲ;δέ;d--------;AuxY
3;περὶ;περί;r--------;AuxP
4;αὐτῶν;αὐτός;p-p---mg-;ADV
5;Τίμαιος;Τίμαιος;n-s---mn-;SBJ
6;ὅτι;ὅτι;c--------;AuxC
7;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ
8;Συβαρίτης;Συβαρίτης;n-s---mn-;ATR
9;εἰς;εἰς;r--------;AuxP
10;ἀγρόν;ἀγρός;n-s---ma-;OBJ
11;ποτε;ποτε;d--------;ADV
12;πορευόμενος;πορεύω;v-sppemn-;ADV
13;ἔφη;φημί;v3siia---;OBJ
14;ἰδὼν;ὁράω;v-sapamn-;ADV
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἐργάτας;ἐργάτης;n-p---ma-;SBJ
17;σκάπτοντας;σκάπτω;v-pppama-;OBJ
18;αὐτὸς;αὐτός;a-s---mn-;AtvV
19;ῥῆγμα;ῥῆγμα;n-s---na-;OBJ
20;λαβεῖν;λαμβάνω;v--ana---;OBJ
21;:;punc;u--------;AuxK
