@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τέλος;τέλος;n-s---na-;ADV
3;τὰς;ὁ;l-p---fa-;ATR
4;ψυχὰς;ψυχή;n-p---fa-;OBJ
5;ἀποθηλυνθέντες;ἀποθηλύνω;v-pappmn-;ADV
6;ἠλλάξαντο;ἀλλάσσω;v3paim---;PRED
7;τὸν;ὁ;l-s---ma-;ATR
8;τῶν;ὁ;l-p---fg-;ATR
9;γυναικῶν;γυνή;n-p---fg-;ATR
10;βίον;βίος;n-s---ma-;OBJ
11;,;punc;u--------;AuxX
12;διόπερ;διόπερ;c--------;AuxC
13;καὶ;καί;d--------;AuxZ
14;γυναῖκα;γυνή;n-s---fa-;ATR
15;τύραννον;τύραννος;n-s---ma-;OBJ_AP
16;ὁ;ὁ;l-s---mn-;ATR
17;βίος;βίος;n-s---mn-;SBJ
18;εὕρετο;εὑρίσκω;v3saim---;ADV
19;αὐτοῖς;αὐτός;p-p---md-;OBJ
20;μίαν;εἷς;a-s---fa-;ATR
21;τῶν;ὁ;l-p---fg-;ATR
22;ὑβρισθεισῶν;ὑβρίζω;v-pappfg-;ATR
23;Ὀμφάλην;Ὀμφάλη;n-s---fa-;OBJ_AP
24;:;punc;u--------;AuxK
25;,;punc;u--------;APOS
