@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἅμα;ἅμα;d--------;ADV
3;αὐλούντων;αὐλέω;v-pppamg-;OBJ
4;ἀκούοντες;ἀκούω;v-pppamn-;ADV
5;οἱ;ὁ;l-p---mn-;ATR
6;ἵπποι;ἵππος;n-p---mn-;SBJ
7;οὐ;οὐ;d--------;AuxZ
8;μόνον;μόνος;a-s---na-;AuxZ
9;ἐξωρχήσαντο;ἐξορχέομαι;v3paie---;PRED_CO
10;,;punc;u--------;AuxX
11;ἀλλὰ;ἀλλά;c--------;COORD
12;καὶ;καί;d--------;AuxZ
13;τοὺς;ὁ;l-p---ma-;ATR
14;ἀναβάτας;ἀναβάτης;n-p---ma-;OBJ
15;ἔχοντες;ἔχω;v-pppamn-;ADV
16;ηὐτομόλησαν;αὐτομολέω;v3paia---;PRED_CO
17;πρὸς;πρός;r--------;AuxP
18;τοὺς;ὁ;l-p---ma-;ATR
19;Κροτωνιάτας;Κροτωνιάτης;n-p---ma-;OBJ
20;.;punc;u--------;AuxK
