@id,@form,@lemma,@postag
1,ποιοῦνται,ποιέω,v3ppie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,δημοσίᾳ,δημοσίᾳ,d--------
5,πολλὰς,πολύς,a-p---fa-
6,καὶ,καί,c--------
7,πυκνὰς,πυκνός,a-p---fa-
8,ἑστιάσεις,ἑστίασις,n-p---fa-
9,καὶ,καί,d--------
10,τοὺς,ὁ,l-p---ma-
11,λαμπρῶς,λαμπρός,d-------p
12,φιλοτιμηθέντας,φιλοτιμέομαι,v-papema-
13,χρυσοῖς,χρύσεος,a-p---md-
14,στεφάνοις,στέφανος,n-p---md-
15,τιμῶσι,τιμάω,v3ppia---
16,καὶ,καί,c--------
17,τούτους,οὗτος,p-p---ma-
18,ἀνακηρύττουσιν,ἀνακηρύσσω,v3ppia---
19,ἐν,ἐν,r--------
20,ταῖς,ὁ,l-p---fd-
21,δημοσίαις,δημόσιος,a-p---fd-
22,θυσίαις,θυσία,n-p---fd-
23,καὶ,καί,c--------
24,τοῖς,ὁ,l-p---md-
25,ἀγῶσιν,ἀγών,n-p---md-
26,",",punc1,u--------
27,προσκηρύττοντες,προσκηρύσσω,v-pppamn-
28,οὐκ,οὐ,d--------
29,εὔνοιαν,εὔνοια,n-s---fa-
30,",",punc1,u--------
31,ἀλλὰ,ἀλλά,c--------
32,τὴν,ὁ,l-s---fa-
33,εἰς,εἰς,r--------
34,τὰ,ὁ,l-p---na-
35,δεῖπνα,δεῖπνον,n-p---na-
36,χορηγίαν,χορηγία,n-s---fa-
37,:,punc1,u--------
