@id,@form,@lemma,@postag
1,πρῶτοι,πρῶτος,a-p---mn-
2,δὲ,δέ,d--------
3,Λυδοὶ,Λυδός,n-p---mn-
4,καὶ,καί,d-------_
5,τὴν,ὁ,l-s---fa-
6,καρύκην,καρύκη,n-s---fa-
7,ἐξεῦρον,ἐξευρίσκω,v3paia---
8,",",punc1,u--------
9,περὶ,περί,r--------
10,ἧς,ὅς,p-s---fg-
11,τῆς,ὁ,l-s---fg-
12,σκευασίας,σκευασία,n-s---fg-
13,οἱ,ὁ,l-p---mn-
14,τὰ,ὁ,l-p---na-
15,Ὀψαρτυτικὰ,ὀψαρτυτικός,a-p---na-
16,συνθέντες,συντίθημι,v-papamn-
17,εἰρήκασιν,ἐρῶ,v3pria---
18,",",punc1,u--------
19,Γλαῦκός,Γλαῦκος,n-s---mn-
20,τε,τε,d--------
21,ὁ,ὁ,l-s---mn-
22,Λοκρὸς,Λοκρός,a-s---mn-
23,καὶ,καί,d-------_
24,Μίθαικος,Μίθαικος,n-s---mn-
25,καὶ,καί,d-------_
26,Διονύσιος,Διονύσιος,n-s---mn-
27,Ἡρακλεῖδαί,Ἡρακλεῖδαι,n-p---mn-
28,τε,τε,d--------
29,δύο,δύο,a-_---___
30,γένος,γένος,n-s---na-
31,Συρακόσιοι,Συρακούσιος,n-p---mn-
32,καὶ,καί,d--------
33,Ἆγις,Ἄγις,n-s---mn-
34,καὶ,καί,d-------_
35,Ἐπαίνετος,Ἐπαίνετος,n-s---mn-
36,καὶ,καί,d-------_
37,Διονύσιος,Διονύσιος,n-s---mn-
38,ἔτι,ἔτι,d--------
39,τε,τε,d--------
40,Ἡγήσιππος,Ἡγήσιππος,n-s---mn-
41,καὶ,καί,d--------
42,Ἐρασίστρατος,Ἐρασίστρατος,n-s---mn-
43,καὶ,καί,d--------
44,Εὐθύδημος,Εὐθύδημος,n-s---mn-
45,καὶ,καί,c--------
46,Κρίτων,Κρίτων,n-s---mn-
47,",",punc1,u--------
48,πρὸς,πρός,r--------
49,τούτοις,οὗτος,p-p---md-
50,δὲ,δέ,c--------
51,Στέφανος,Στέφανος,n-s---mn-
52,",",punc1,u--------
53,Ἀρχύτας,Ἀρχύτας,n-s---mn-
54,",",punc1,u--------
55,Ἀκέστιος,Ἀκέστιος,n-s---mn-
56,",",punc1,u--------
57,Ἀκεσίας,Ἀκεσίας,n-s---mn-
58,",",punc1,u--------
59,Διοκλῆς,Διοκλῆς,n-s---mn-
60,",",punc1,u--------
61,Φιλιστίων,Φιλιστίων,n-s---mn-
62,.,punc1,u--------
