@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,ἣν,ὅς,p-s---fa-
3,εἷς,εἷς,a-s---mn_
4,τῶν,ὁ,l-p---mg-
5,Λυδῶν,Λυδός,n-p---mg-
6,εὐγενὴς,εὐγενής,a-s---mn-
7,ἀνὴρ,ἀνήρ,n-s---mn-
8,ὁρμήσας,ὁρμάω,v-sapamn-
9,καὶ,καί,c--------
10,τῇ,ὁ,l-s---fd-
11,παρ᾽,παρά,r--------
12,αὐτοῖς,αὐτός,p-p---md-
13,Μίδου,Μίδας,n-s---mg-
14,βασιλείᾳ,βασιλεία,n-s---fd-
15,βαρυνθείς,βαρύνω,v-sappmn-
16,",",punc1,u--------
17,τοῦ,ὁ,l-s---mg-
18,μὲν,μέν,d--------
19,Μίδου,Μίδας,n-s---mg-
20,ὑπ᾽,ὑπό,r--------
21,ἀνανδρίας,ἀνανδρία,n-s---fg-
22,καὶ,καί,c--------
23,τρυφῆς,τρυφή,n-s---fg-
24,ἐν,ἐν,r--------
25,πορφύρᾳ,πορφύρα,n-s---fd-
26,κειμένου,κεῖμαι,v-sppemg-
27,καὶ,καί,c--------
28,ταῖς,ὁ,l-p---fd-
29,γυναιξὶν,γυνή,n-p---fd-
30,ἐν,ἐν,r--------
31,τοῖς,ὁ,l-p---md-
32,ἱστοῖς,ἱστός,n-p---md-
33,συνταλασιουργοῦντος,συνταλασιουργέω,v-sppamg-
34,",",punc1,u--------
35,Ὀμφάλης,Ὀμφάλη,n-s---fg-
36,δὲ,δέ,c--------
37,πάντας,πᾶς,a-p---ma-
38,τοὺς,ὁ,l-p---ma-
39,συγκατακλιθέντας,συγκατακλίνω,v-pappma-
40,αὑτῇ,ἑαυτοῦ,p-s---fd-
41,ξενοκτονούσης,ξενοκτονέω,v-sppafg-
42,",",punc1,u--------
43,ἀμφοτέρους,ἀμφότερος,a-p---ma-
44,ἐκόλασε,κολάζω,v3saia---
45,",",punc1,u--------
46,τὸν,ὁ,l-s---ma-
47,μὲν,μέν,d--------
48,ὑπὸ,ὑπό,r--------
49,ἀπαιδευσίας,ἀπαιδευσία,n-s---fg-
50,κεκωφημένον,κωφάω,v-srpema-
51,τῶν,ὁ,l-p---mg-
52,ὤτων,οὖς,n-p---mg-
53,ἐξελκύσας,ἐξέλκω,v-sapamn-
54,",",punc1,u--------
55,ὃς,ὅς,p-s---mn-
56,διὰ,διά,r--------
57,τὴν,ὁ,l-s---fa-
58,τοῦ,ὁ,l-s---ng-
59,φρονεῖν,φρονέω,v--pna---
60,ἔνδειαν,ἔνδεια,n-s---fa-
61,τοῦ,ὁ,l-s---ng-
62,πάντων,πᾶς,a-p---ng-
63,ἀναισθητοτάτου,ἀναίσθητος,a-s---ngs
64,ζῴου,ζώιον,n-s---ng-
65,τὴν,ὁ,l-s---fa-
66,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-
67,ἔσχε,ἔχω,v3saia---
68,:,punc1,u--------
