@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,δὲ,δέ,d--------
3,πλείστοις,πλεῖστος,a-p---md-
4,αὐτῶν,αὐτός,p-p---mg-
5,ὑπάρχουσιν,ὑπάρχω,v3ppia---
6,οἰνῶνες,οἰνών,n-p---mn-
7,ἐγγὺς,ἐγγύς,d--------
8,τῆς,ὁ,l-s---fg-
9,θαλάσσης,θάλασσα,n-s---fg-
10,",",punc1,u--------
11,εἰς,εἰς,r--------
12,οὓς,ὅς,p-p---ma-
13,δι᾽,διά,r--------
14,ὀχετῶν,ὀχετός,n-p---mg-
15,τῶν,ὁ,l-p---mg-
16,οἴνων,οἶνος,n-p---mg-
17,ἐκ,ἐκ,r--------
18,τῶν,ὁ,l-p---mg-
19,ἀγρῶν,ἀγρός,n-p---mg-
20,ἀφειμένων,ἀφίημι,v-prpemg-
21,τὸν,ὁ,l-s---ma-
22,μὲν,μέν,d--------
23,ἔξω,ἔξω,r--------
24,τῆς,ὁ,l-s---fg-
25,χώρας,χώρα,n-s---fg-
26,πιπράσκεσθαι,πιπράσκω,v--pne---
27,",",punc1,u--------
28,τὸν,ὁ,l-s---ma-
29,δὲ,δέ,c--------
30,εἰς,εἰς,r--------
31,τὴν,ὁ,l-s---fa-
32,πόλιν,πόλις,n-s---fa-
33,τοῖς,ὁ,l-p---nd-
34,πλοίοις,πλοῖον,n-p---nd-
35,διακομίζεσθαι,διακομίζω,v--pne---
36,.,punc1,u--------
37,[1],[1],v_____---
