,@id,@form,@lemma,@postag,@relation
0,1,Αἰτωλοὶ,Αἰτωλοί,n-p---mn-,SBJ
1,2,ὑπὸ,ὑπό,r--------,AuxP
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
5,6,ὑπάτου,ὕπατος,a-s---mg-,ATR
6,7,Μάρκου,Μᾶρκος,n-s---mg-,OBJ
7,8,πολιορκούμενοι,πολιορκέω,v-pppemn-,ADV
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,προσβολῇ,προσβολή,n-s---fd-,OBJ
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,μηχανημάτων,μηχάνημα,n-p---ng-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,κριῶν,κριός,n-p---mg-,ATR_CO
15,16,γενναίως,γενναῖος,d--------,ADV
16,17,ἀντιπαρετάξαντο,ἀντιπαρατάσσομαι,v3paim---,PRED
17,18,.,punc1,u--------,AuxK
