,@id,@form,@lemma,@postag,@relation
0,1,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,Ἄργος,Ἄργος,n-s---na-,OBJ
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,καλούμενον,καλέω,v-sppena-,ATR
6,7,Ἀμφιλοχικὸν,Ἀμφιλοχικός,a-s---na-,PNOM
7,8,κατεστρατοπέδευσεν,καταστρατοπεδεύω,v3saia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὅπερ,ὅσπερ,p-s---nn-,SBJ
10,11,ἀπέχει,ἀπέχω,v3spia---,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,Ἀμβρακίας,Ἀμβρακία,n-s---fg-,OBJ
13,14,ἑκατὸν,ἑκατόν,m--------,ATR
14,15,ὀγδοήκοντα,ὀγδοήκοντα,m--------,ATR
15,16,σταδίους,στάδιον,n-p---ma-,ADV
16,17,.,punc1,u--------,AuxK
