,@id,@form,@lemma,@postag,@relation
0,1,δόντες,δίδωμι,v-papamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταύτας,οὗτος,a-p---fa-,ATR
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἀποκρίσεις,ἀπόκρισις,n-p---fa-,OBJ
5,6,μετὰ,μετά,r--------,AuxP
6,7,ταῦτα,οὗτος,p-p---na-,ADV
7,8,κατέστησαν,καθίστημι,v3paia---,PRED
8,9,δέκα,δέκα,m--------,ATR
9,10,πρεσβευτάς,πρεσβευτής,n-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἷς,ὅς,p-p---md-,OBJ
12,13,περὶ,περί,r--------,AuxP
13,14,μὲν,μέν,d--------,AuxY
14,15,τῶν,ὁ,l-p---ng-,ADV
15,16,κατὰ,κατά,r--------,AuxP
16,17,μέρος,μέρος,n-s---na-,ATR
17,18,ἔδωκαν,δίδωμι,v3paia---,ATR_CO
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἐπιτροπήν,ἐπιτροπή,n-s---fa-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,περὶ,περί,r--------,AuxP
22,23,δὲ,δέ,c--------,COORD
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,ὅλων,ὅλος,a-p---ng-,ADV
25,26,αὐτοὶ,αὐτός,p-p---mn-,SBJ
26,27,διέλαβον,διαλαμβάνω,v3paia---,ATR_CO
27,28,ὅτι,ὅτι2,c--------,AuxC
28,29,δεῖ,δεῖ,v3siia---,OBJ
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,ἐπὶ,ἐπί,r--------,AuxP
31,32,τάδε,ὅδε,p-p---na-,ADV
32,33,τοῦ,ὁ,l-s---mg-,ATR
33,34,Ταύρου,Ταῦρος,n-s---mg-,ATR
34,35,κατοικούντων,κατοικέω,v-pppamg-,ATR
35,36,",",punc1,u--------,AuxX
36,37,ὅσοι,ὅσος,a-p---mn-,SBJ
37,38,μὲν,μέν,d--------,AuxY
38,39,ὑπʼ,ὑπό,r--------,AuxP
39,40,Ἀντίοχον,Ἀντίοχος,n-s---ma-,OBJ
40,41,ἐτάττοντο,τάσσω,v3piie---,ATR
41,42,",",punc1,u--------,AuxX
42,43,τούτους,οὗτος,p-p---ma-,SBJ
43,44,Εὐμένει,Εὐμένης,n-s---md-,OBJ
44,45,δοθῆναι,δίδωμι,v--anp---,SBJ_CO
45,46,πλὴν,πλήν,r--------,AuxP
46,47,Λυκίαν,Λυκία,n-s---fa-,ATR_CO
47,48,καὶ,καί,c--------,COORD
48,49,Καρίας,Κάρια,n-s---fg-,ATR
49,50,τὰ,ὁ,l-p---na-,ATR_CO
50,51,μέχρι,μέχρι,r--------,AuxP
51,52,τοῦ,ὁ,l-s---mg-,ATR
52,53,Μαιάνδρου,Μαίανδρος,n-s---mg-,ATR
53,54,ποταμοῦ,ποταμός,n-s---mg-,ATR
54,55,",",punc1,u--------,AuxX
55,56,ταῦτα,οὗτος,p-p---na-,SBJ
56,57,δὲ,δέ,d--------,AuxY
57,58,Ῥοδίων,Ῥόδιος,n-p---mg-,OBJ
58,59,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ_CO
59,60,",",punc1,u--------,AuxX
60,61,τῶν,ὁ,l-p---fg-,ATR
61,62,δὲ,δέ,c--------,COORD
62,63,πόλεων,πόλις,n-p---fg-,ATR
63,64,τῶν,ὁ,l-p---fg-,ATR
64,65,Ἑλληνίδων,Ἑλληνίς,n-p---fg-,ATR
65,66,ὅσαι,ὅσος,a-p---fn-,SBJ
66,67,μὲν,μέν,d--------,AuxY
67,68,Ἀττάλῳ,Ἄτταλος,n-s---md-,OBJ
68,69,φόρον,φόρος,n-s---ma-,OBJ
69,70,ὑπετέλουν,ὑποτελέω,v3piia---,ATR
70,71,",",punc1,u--------,AuxX
71,72,ταύτας,οὗτος,p-p---fa-,SBJ
72,73,τὸν,ὁ,l-s---ma-,ATR
73,74,αὐτὸν,αὐτός,a-s---ma-,OBJ
74,75,Εὐμένει,Εὐμένης,n-s---md-,OBJ
75,76,τελεῖν,τελέω,v--pna---,SBJ_CO
76,77,",",punc1,u--------,AuxX
77,78,ὅσαι,ὅσος,a-p---fn-,SBJ
78,79,δʼ,δέ,c--------,COORD
79,80,Ἀντιόχῳ,Ἀντίοχος,n-s---md-,OBJ
80,81,",",punc1,u--------,AuxX
81,82,μόνον,μόνος,a-s---na-,ADV
82,83,ταύταις,οὗτος,p-p---fd-,OBJ
83,84,ἀφεῖσθαι,ἀφίημι,v--rne---,SBJ_CO
84,85,τὸν,ὁ,l-s---ma-,ATR
85,86,φόρον,φόρος,n-s---ma-,SBJ
86,87,.,punc1,u--------,AuxK
87,88,ὑπετέλουν,ὑποτελέω,v3piia---,ATR
