,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---md-,OBJ
3,4,εἰσῆλθον,εἰσέρχομαι,v3paia---,PRED_CO
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,Ῥόδιοι,Ῥόδιος,n-p---mn-,SBJ
6,7,καὶ,καί,c--------,COORD
7,8,βραχέα,βραχύς,a-p---na-,OBJ
8,9,προενεγκάμενοι,προφέρω,v-papmmn-,ADV
9,10,περὶ,περί,r--------,AuxP
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,κατʼ,κατά,r--------,AuxP
12,13,ἰδίαν,ἴδιος,a-s---fa-,ADV
13,14,σφίσι,σφεῖς,p3p---md-,OBJ
14,15,πεπραγμένων,πράσσω,v-prpeng-,ADV
15,16,εἰς,εἰς,r--------,AuxP
16,17,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ταχέως,ταχύς,d--------,ADV
19,20,εἰς,εἰς,r--------,AuxP
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,περὶ,περί,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,πατρίδος,πατρίς,n-s---fg-,ATR
24,25,ἐπανῆλθον,ἐπανέρχομαι,v3paia---,PRED_CO
25,26,λόγον,λόγος,n-s---ma-,OBJ
26,27,.,punc1,u--------,AuxK
