,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀκεῖσε,ἐκεῖσε,d--------,ADV
2,3,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV
3,4,οὗτος,οὗτος,p-s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
6,7,περὶ,περί,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,περαιοῦν,περαιόω,v--pna---,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,δύναμιν,δύναμις,n-s---fa-,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Κεφαλληνίαν,Κεφαλληνία,n-s---fa-,ATR
14,15,",",punc1,u--------,AuxX
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,δʼ,δέ,c--------,COORD
17,18,Αἰτωλοὶ,Αἰτωλοί,n-p---mn-,SBJ
18,19,προχειρισάμενοι,προχειρίζω,v-papmmn-,ADV
19,20,Φαινέαν,Φαινέας,n-s---ma-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,Νίκανδρον,Νίκανδρος,n-s---ma-,ATR_CO
22,23,πρεσβευτὰς,πρεσβευτής,n-p---ma-,OBJ
23,24,ἐξέπεμψαν,ἐκπέμπω,v3paia---,PRED_CO
24,25,εἰς,εἰς,r--------,AuxP
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
27,28,περὶ,περί,r--------,AuxP
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,εἰρήνης,εἰρήνη,n-s---fg-,ADV
30,31,·,punc1,u--------,AuxK
