,@id,@form,@lemma,@postag,@relation
0,1,ἀσφαλισάμενοι,ἀσφαλίζομαι,v-papemn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,μέσον,μέσος,a-s---na-,ATR
4,5,ἔργον,ἔργον,n-s---na-,OBJ
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,τριῶν,τρεῖς,a-p---ng-,ATR
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,προϋπαρχόντων,προυπάρχω,v-pppang-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,σκεπάσαντες,σκεπάζω,v-papamn-,ADV_CO
11,12,ἐπιμελῶς,ἐπιμελής,d--------,ADV
12,13,[,punc1,u--------,AuxX
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,σύριγγα,σῦριγξ,n-s---fa-,OBJ
15,16,],punc1,u--------,AuxX
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,γέρροις,γέρρον,n-p---nd-,ADV
18,19,",",punc1,u--------,AuxX
19,20,προεβάλοντο,προβάλλω,v3paim---,PRED
20,21,στοὰν,στοά,n-s---fa-,OBJ
21,22,παράλληλον,παράλληλος,a-s---fa-,ATR
22,23,τῷ,ὁ,l-s---nd-,ATR
23,24,τείχει,τεῖχος,n-s---nd-,ADV
24,25,σχεδὸν,σχεδόν,d--------,ADV
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,δύο,δύο,m--------,ATR
27,28,πλέθρα,πλέθρον,n-p---na-,ADV
28,29,.,punc1,u--------,AuxK
