,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,παρακληθεὶς,παρακλάομαι,v-sapemn-,ADV_CO
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,τῶν,ὁ,l-p---mg-,OBJ
4,5,περὶ,περί,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Δαμοτέλη,Δαμοτέλης,n-s---ma-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,νομίσας,νομίζω,v-sapamn-,ADV_CO
9,10,ἴδιον,ἴδιος,a-s---nn-,PNOM
10,11,εἶναι,εἰμί,v--pna---,OBJ_CO
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ
13,14,καὶ,καί,c--------,COORD
14,15,καθήκειν,καθήκω,v--pna---,OBJ_CO
15,16,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,προστατῆσαι,προστατέω,v--ana---,SBJ
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,Αἰτωλῶν,Αἰτωλοί,n-p---mg-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,πᾶσαν,πᾶς,a-s---fa-,ATR
22,23,εἰσεφέρετο,εἰσφέρω,v3siie---,PRED
23,24,σπουδὴν,σπουδή,n-s---fa-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,φιλοτιμίαν,φιλοτιμία,n-s---fa-,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,ἐξελέσθαι,ἐξαιρέω,v--anm---,OBJ
28,29,σπουδάζων,σπουδάζω,v-sppamn-,ADV
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,ἔθνος,ἔθνος,n-s---na-,OBJ
31,32,ἐκ,ἐκ,r--------,AuxP
32,33,τῶν,ὁ,l-p---ng-,ATR
33,34,περιεστώτων,περιίστημι,v-prpang-,ATR
34,35,κακῶν,κακός,a-p---ng-,OBJ
35,36,.,punc1,u--------,AuxK
