,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦθʼ,οὗτος,p-p---na-,OBJ
3,4,ὑπέμειναν,ὑπομένω,v3paia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,πολλῷ,πολύς,a-s---nd-,ADV
6,7,κάλλιον,καλός,a-s---nnc,PNOM
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἀληθινοῖς,ἀληθινός,a-p---md-,ATR
10,11,φίλοις,φίλος,n-p---md-,OBJ
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ἁρμοζούσας,ἁρμόζω,v-pppafa-,ATR
13,14,χάριτας,χάρις,n-p---fa-,OBJ
14,15,ἀποδιδόναι,ἀποδίδωμι,v--pna---,SBJ
15,16,μᾶλλον,μᾶλλον,d--------,ADV
16,17,ἢ,ἤ1,c--------,AuxC
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,πολεμίους,πολέμιος,a-p---ma-,PNOM
19,20,γεγονότας,γίγνομαι,v-prpama-,OBJ
20,21,εὐεργετεῖν,εὐεργετέω,v--pna---,ADV
21,22,.,punc1,u--------,AuxX
22,23,ἐστιν,εἰμί,v3spia---,PRED
