,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,πάντων,πᾶς,a-p---ng-,ATR
4,5,γένοιτο,γίγνομαι,v3saom---,PRED
5,6,δεινότατον,δεινός,a-s---nns,PNOM
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,Μασαννάσαν,Μασαννάσας,n-s---ma-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,οὐ,οὐ,d--------,AuxZ
12,13,μόνον,μόνος,a-s---na-,AuxZ
13,14,ὑπάρξαντα,ὑπάρχω,v-sapama-,ATR_CO
14,15,πολέμιον,πολέμιος,a-s---ma-,PNOM
15,16,ὑμῖν,σύ,p2p---md-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,καὶ,καί,d--------,AuxZ
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,τελευταῖον,τελευταῖος,a-s---na-,AuxZ
21,22,καταφυγόντα,καταφεύγω,v-sapama-,ATR_CO
22,23,πρὸς,πρός,r--------,AuxP
23,24,ὑμᾶς,σύ,p2p---ma-,ADV
24,25,μετά,μετά,r--------,AuxP
25,26,τινων,τις,a-p---cg-,ATR
26,27,ἱππέων,ἱππεύς,n-p---mg-,ADV
27,28,",",punc1,u--------,AuxX
28,29,τοῦτον,οὗτος,a-s---ma-,ATV
29,30,",",punc1,u--------,AuxX
30,31,ὅτι,ὅτι2,c--------,AuxC
31,32,καθʼ,κατά,r--------,AuxP
32,33,ἕνα,εἷς,a-s---ma-,ATR
33,34,πόλεμον,πόλεμος,n-s---ma-,ADV
34,35,τὸν,ὁ,l-s---ma-,ATR
35,36,πρὸς,πρός,r--------,AuxP
36,37,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,ATR
37,38,ἐτήρησε,τηρέω,v3saia---,ADV
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,πίστιν,πίστις,n-s---fa-,OBJ
40,41,",",punc1,u--------,AuxX
41,42,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
42,43,τῶν,ὁ,l-p---ng-,ATR
43,44,πλείστων,πλεῖστος,a-p---ng-,ATR
44,45,μερῶν,μέρος,n-p---ng-,ATR
45,46,τῆς,ὁ,l-s---fg-,ATR
46,47,Λιβύης,Λιβύη,n-s---fg-,ATR
47,48,πεποιήκατε,ποιέω,v2pria---,SBJ_CO
48,49,",",punc1,u--------,AuxX
49,50,Πλευρᾶτον,Πλευρᾶτος,n-s---ma-,OBJ
50,51,δέ,δέ,d--------,AuxY
51,52,",",punc1,u--------,AuxX
52,53,πράξαντα,πράσσω,v-sapama-,ATR_CO
53,54,μὲν,μέν,d--------,AuxY
54,55,ἁπλῶς,ἁπλῶς,d--------,ADV
55,56,οὐδέν,οὐδείς,p-s---na-,OBJ
56,57,",",punc1,u--------,AuxX
57,58,διαφυλάξαντα,διαφυλάσσω,v-sapama-,ATR_CO
58,59,δὲ,δέ,c--------,COORD
59,60,μόνον,μόνος,a-s---na-,AuxZ
60,61,τὴν,ὁ,l-s---fa-,ATR
61,62,πίστιν,πίστις,n-s---fa-,OBJ
62,63,",",punc1,u--------,AuxX
63,64,μέγιστον,μέγας,a-s---mas,OCOMP
64,65,τῶν,ὁ,l-p---mg-,ATR
65,66,κατὰ,κατά,r--------,AuxP
66,67,τὴν,ὁ,l-s---fa-,ATR
67,68,Ἰλλυρίδα,Ἰλλυρίς,n-s---fa-,ATR
68,69,δυναστῶν,δυνάστης,n-p---mg-,ATR
69,70,ἀναδεδείχατε,ἀναδείκνυμι,v2pria---,SBJ_CO
70,71,",",punc1,u--------,AuxX
71,72,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
72,73,δὲ,δέ,c--------,COORD
73,74,τοὺς,ὁ,l-p---ma-,ATR
74,75,διὰ,διά,r--------,AuxP
75,76,προγόνων,πρόγονος,n-p---mg-,ADV
76,77,τὰ,ὁ,l-p---na-,ATR
77,78,μέγιστα,μέγας,a-p---nas,OBJ_CO
78,79,καὶ,καί,c--------,COORD
79,80,κάλλιστα,καλός,a-p---nas,OBJ_CO
80,81,τῶν,ὁ,l-p---ng-,ATR
81,82,ἔργων,ἔργον,n-p---ng-,ATR
82,83,ὑμῖν,σύ,p2p---md-,OBJ
83,84,συγκατειργασμένους,συγκατεργάζομαι,v-prpema-,ATR
84,85,παρʼ,παρά,r--------,AuxP
85,86,οὐδὲν,οὐδείς,p-s---na-,OCOMP
86,87,ποιήσεσθε,ποιέω,v2pfim---,SBJ_CO
87,88,.,punc1,u--------,AuxK
