@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1376|1,1,οἱ,ὁ,l-p---mn-
Leuven|0096-00#|1376|2,2,δέ,δέ,d--------
Leuven|0096-00#|1376|3,3,κύνες,κύων,n-p---mn-
Leuven|0096-00#|1376|4,4,θεασάμενοι,θεάομαι,v-papmmn-
Leuven|0096-00#|1376|5,5,τά,ὁ,l-p---na-
Leuven|0096-00#|1376|6,6,πραττόμενα,πράσσω,v-pppena-
Leuven|0096-00#|1376|7,7,",",",",u--------
Leuven|0096-00#|1376|8,8,ἔφασαν,φημί,v3piia---
Leuven|0096-00#|1376|9,9,πρός,πρός,r--------
Leuven|0096-00#|1376|10,10,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|0096-00#|1376|11,11,·,·,u--------
