@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1056|1,1,πορευόμενος,πορεύω,v-sppemn-
Leuven|0096-00#|1056|2,2,δέ,δέ,d--------
Leuven|0096-00#|1056|3,3,λάκκον,λάκκος,n-s---ma-
Leuven|0096-00#|1056|4,4,τινά,τις,p-s---ca-
Leuven|0096-00#|1056|5,5,βαθύτατον,βαθύς,a-s---mas
Leuven|0096-00#|1056|6,6,ἔτυχεν,τυγχάνω,v3saia---
Leuven|0096-00#|1056|7,7,εὑρηκώς,εὑρίσκω,v-srpamn-
Leuven|0096-00#|1056|8,8,",",",",u--------
Leuven|0096-00#|1056|9,9,ἐν,ἐν,r--------
Leuven|0096-00#|1056|10,10,ᾧ,ὅς,p-s---md-
Leuven|0096-00#|1056|11,11,χρυσίον,χρυσίον,n-s---nn-
Leuven|0096-00#|1056|12,12,οὐκ,οὐ,d--------
Leuven|0096-00#|1056|13,13,ὀλίγον,ὀλίγος,a-s---nn-
Leuven|0096-00#|1056|14,14,παρά,παρά,r--------
Leuven|0096-00#|1056|15,15,τινος,τις,p-s---cg-
Leuven|0096-00#|1056|16,16,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1056|17,17,γιγαντιαίων,γιγαντιαῖος,a-p---mg-
Leuven|0096-00#|1056|18,18,ἀπετέθειτο,ἀποτίθημι,v3slie---
Leuven|0096-00#|1056|19,19,",",",",u--------
Leuven|0096-00#|1056|20,20,ᾧ,ὅς,p-s---md-
Leuven|0096-00#|1056|21,21,Κύκλωψ,Κύκλωψ,n-s---mn-
Leuven|0096-00#|1056|22,22,τό,ὁ,l-s---nn-
Leuven|0096-00#|1056|23,23,ὄνομα,ὄνομα,n-s---nn-
Leuven|0096-00#|1056|24,24,.,.,u--------
Leuven|0096-00#|1056|25,25,[0],,
