@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1261|1,1,εἷς,εἷς,m-s---mn-
Leuven|0096-00#|1261|2,2,δέ,δέ,d--------
Leuven|0096-00#|1261|3,3,τις,τις,p-s---cn-
Leuven|0096-00#|1261|4,4,λίην,λίαν,d--------
Leuven|0096-00#|1261|5,5,γέρων,γέρων,n-s---mn-
Leuven|0096-00#|1261|6,6,ἐν,ἐν,r--------
Leuven|0096-00#|1261|7,7,αὐτοῖς,αὐτός,p-p---md-
Leuven|0096-00#|1261|8,8,(,(,u--------
Leuven|0096-00#|1261|9,9,πολλά,πολύς,a-p---na-
Leuven|0096-00#|1261|10,10,δʼ,δέ,d--------
Leuven|0096-00#|1261|11,11,ἦν,εἰμί,v3siia---
Leuven|0096-00#|1261|12,12,ἀροτρεύσας,ἀροτρεύω,v-sapamn-
Leuven|0096-00#|1261|13,13,),),u--------
Leuven|0096-00#|1261|14,14,",",",",u--------
Leuven|0096-00#|1261|16,15,οὗτοι,οὗτος,p-p---mn-
Leuven|0096-00#|1261|17,16,μέν,μέν,d--------
Leuven|0096-00#|1261|18,17,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0096-00#|1261|20,18,εἶπε,λέγω,v3saia---
Leuven|0096-00#|1261|22,19,χερσίν,χείρ,n-p---fd-
Leuven|0096-00#|1261|23,20,ἐμπείροις,ἔμπειρος,a-p---fd-
Leuven|0096-00#|1261|24,21,σφάζουσι,σφάζω,v3ppia---
Leuven|0096-00#|1261|25,22,καί,καί,b--------
Leuven|0096-00#|1261|26,23,κτείνουσι,κτείνω,v3ppia---
Leuven|0096-00#|1261|27,24,χωρίς,χωρίς,r--------
Leuven|0096-00#|1261|28,25,αἰκίης,αἰκία,n-s---fg-
Leuven|0096-00#|1261|29,26,·,·,u--------
