@ref,@id,@form,@lemma,@postag
Leuven|0096-002|552|1,1,εἰ,εἰ,c--------
Leuven|0096-002|552|2,2,δέ,δέ,d--------
Leuven|0096-002|552|3,3,ἐντεῦθεν,ἐντεῦθεν,d--------
Leuven|0096-002|552|4,4,ἄρῃς,αἴρω,v2sasa---
Leuven|0096-002|552|5,5,με,ἐγώ,p1s---ca-
Leuven|0096-002|552|6,6,",",",",u--------
Leuven|0096-002|552|7,7,καί,καί,b--------
Leuven|0096-002|552|8,8,ἀπαγάγῃς,ἀπάγω,v2sasa---
Leuven|0096-002|552|9,9,ἐν,ἐν,r--------
Leuven|0096-002|552|10,10,τόπῳ,τόπος,n-s---md-
Leuven|0096-002|552|11,11,",",",",u--------
Leuven|0096-002|552|12,12,καί,καί,b--------
Leuven|0096-002|552|13,13,ἀνατραφῆναι,ἀνατρέφω,v--anp---
Leuven|0096-002|552|14,14,παρασκευάσῃς,παρασκευάζω,v2sasa---
Leuven|0096-002|552|15,15,",",",",u--------
Leuven|0096-002|552|16,16,οὕτως,οὕτως,d--------
Leuven|0096-002|552|17,17,αὐξυνθείς,αὐξύνω,v-sappmn-
Leuven|0096-002|552|18,18,ἐν,ἐν,r--------
Leuven|0096-002|552|19,19,ὑστέρῳ,ὕστερος,a-s---nd-
Leuven|0096-002|552|20,20,ἐποχεῖσθαι,ἐποχέομαι,v--pne---
Leuven|0096-002|552|21,21,μοι,ἐγώ,p1s---cd-
Leuven|0096-002|552|22,22,ποιήσω,ποιέω,v1sfia---
Leuven|0096-002|552|23,23,σε,σύ,p2s---ca-
Leuven|0096-002|552|24,24,.,.,u--------
